0.5516052819450261,0.5889071402375963,-0.5844405978707283,0.9963186334360962
0.35862377544582513,0.5838732524121446,0.5451951094505294,0.8756464438151556
0.3701170674165587,0.6000000238418579,0.5484236827873119,0.8931714326182078
0.5032263286020342,0.5606673971951681,0.5901714172118511,0.9570198377096117
0.32632052304472947,0.5786151304936662,0.49740500223751893,0.829874863607336
0.478243730470888,0.586802007259539,0.6000000238418579,0.9659470430974803
0.5226413738962634,0.5475570363714375,0.5044955873283274,0.9096639552174196
0.6000000238418579,0.6000000238418579,0.585448888246507,1.0308978892060703
0.5762559867193995,0.5014292846360935,0.38692828681504965,0.8562802046399546
0.6000000238418579,0.6000000238418579,-0.14728957198212006,0.8612167411489028
0.5320508956223255,0.6000000238418579,-0.4469338054830624,0.9180566489200547
0.47632277287359726,0.6000000238418579,-0.5756635807674682,0.958265083779142
0.5660145827024572,0.5534394938593494,-0.6000000238418579,0.9933115371349311
0.500642144679952,0.6000000238418579,-0.5906017568936669,0.9795167282317633
0.5208825856904726,0.6000000238418579,-0.5927731435606602,0.9913116040946004
0.4663364402030654,0.5306452363118312,-0.5379846316219891,0.8879648113203326
-0.6000000238418579,0.5433002001384513,-0.6000000238418579,1.0075590130066532
-0.5936295066854355,0.6000000238418579,-0.6000000238418579,1.0355655693523484
-0.557126732334907,0.5806554648359497,-0.6000000238418579,1.0037683962629298
-0.6000000238418579,0.5508208616094827,-0.6000000238418579,1.0116341625334095
-0.6000000238418579,0.5947487709542376,-0.4839351316571502,0.9736114937765625
-0.6000000238418579,0.6000000238418579,-0.3518427793009319,0.9185822764274654
-0.5532454136552546,0.6000000238418579,-0.26580593048024453,0.8583317010452733
-0.5646323411399332,0.6000000238418579,-0.2591918785235318,0.8637072068496067
-0.5849311444375299,0.5380349586227993,-0.4351762943182116,0.9060929685025518
0.4172442508863694,0.5142042249977408,-0.6000000238418579,0.893587588607566
0.6000000238418579,0.5771801176941183,0.5881434156945553,1.0193378214784756
0.46450262295283906,0.48399944343478674,0.5626696575592947,0.8755656979993818
0.47741814808693817,0.5835991993994225,0.6000000238418579,0.9635954245805854
0.38015067118966717,0.6000000238418579,0.5797684673963421,0.916867513440894
0.44286126892211697,0.5549747127043716,0.6000000238418579,0.9295821985509606
0.4474790126413981,0.6000000238418579,0.5610377686708228,0.9354148134597218
0.5791472536362701,0.6000000238418579,0.5168129733403002,0.9810745228663855
0.6000000238418579,0.5581915065118528,0.40460766499173983,0.9139393574643068
0.5450500091022641,0.543669084302937,0.1708696297246497,0.7885759418162661
0.5635681898651499,0.5811752360012865,-0.21841353665055935,0.8384976043861055
0.5794839898116662,0.4528738911153156,-0.5642177280958376,0.9269509697926868
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.4846983961220559,0.6000000238418579,-0.6000000238418579,0.9772065249596696
0.48539089757674736,0.5287948250926584,-0.6000000238418579,0.935536380428557
0.4456640982313822,0.5338434126939198,-0.5751233292892702,0.9024256875897628
0.4618806512910447,0.6000000238418579,-0.6000000238418579,0.9660920211126369
-0.5461384112353411,0.6000000238418579,-0.5459617542211822,0.9779271086891718
-0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
-0.6000000238418579,0.5974823095321127,-0.6000000238418579,1.0377789588463853
-0.5705076832036731,0.6000000238418579,-0.5614990386833516,1.000380035609958
-0.6000000238418579,0.6000000238418579,-0.48761762013949145,0.9786577546266935
-0.5463712837560556,0.5904888483558048,-0.2571284442251454,0.8445790055260955
-0.6000000238418579,0.5906300446601414,-0.23335734131378272,0.873670147716235
-0.5887545893949249,0.5929277922111122,-0.27272854700194193,0.8789631355521805
-0.5684979898522695,0.6000000238418579,-0.3321979259370864,0.8908116832828379
-0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.5157987653911722,0.45879858134125584,0.3245939202725405,0.7628274494914973
0.4010834516023636,0.6000000238418579,0.6000000238418579,0.9385456794262736
0.5827204523988585,0.5769150283984217,0.6000000238418579,1.0160679624149715
0.4910426010791653,0.6000000238418579,0.6000000238418579,0.980368753732519
0.4187877013214667,0.5658615496307537,0.6000000238418579,0.9249770055189837
0.3762112143555789,0.5966369030773753,0.6000000238418579,0.9260186286089988
0.5670737735026135,0.6000000238418579,0.5651938593375696,1.0005082667512646
0.6000000238418579,0.6000000238418579,0.43046038492748573,0.9514705461612458
0.6000000238418579,0.6000000238418579,0.20165537979498005,0.8721610799736009
0.537435296299515,0.6000000238418579,-0.3576608767547693,0.8813387708933312
0.5016477867783922,0.34304744010185007,-0.46595092430116336,0.7657952154441813
0.6000000238418579,0.4099761693246984,-0.5097039349477263,0.887625252753424
0.4974809747394815,0.6000000238418579,-0.5208037977910693,0.9374027654277407
0.5433386998425862,0.6000000238418579,-0.5535357757882148,0.9806216530519417
0.5962800511852522,0.5778128094419697,-0.6000000238418579,1.0244108408284927
0.37882403855848734,0.5407794359262483,-0.6000000238418579,0.8921603438399981
-0.539262507475508,0.5755631451976537,-0.47776525514262946,0.9221369882507098
-0.6000000238418579,0.5940037003617062,-0.5940380407922357,1.0323379381587734
-0.5967444406164082,0.6000000238418579,-0.6000000238418579,1.0373543197129176
-0.6000000238418579,0.5029990588822233,-0.5597443217650866,0.962456122425791
-0.5731369887645201,0.6000000238418579,-0.37681184971485804,0.9113030267621328
-0.6000000238418579,0.5686188073913292,-0.3131502652386744,0.8839629321122123
-0.5788630322709689,0.6000000238418579,-0.27693132826466826,0.8785063456313815
-0.6000000238418579,0.6000000238418579,-0.2634331433244978,0.8884802069952293
-0.5899611702972684,0.6000000238418579,-0.2409894989802046,0.8752886093669234
-0.6000000238418579,0.6000000238418579,-0.5056254749380736,0.9877536019305688
0.5297760896281176,0.6000000238418579,0.2452475504187578,0.837143413483192
0.423030190838769,0.5832767797283904,0.4556457533804199,0.8525135756719755
0.500382830974869,0.6000000238418579,0.5819708506241585,0.9742038170325864
0.4542114274747182,0.5926648493605406,0.5486796693589022,0.9266115821011346
0.4020291865803307,0.5922807860000814,0.6000000238418579,0.9340364152095713
0.5846597766381074,0.5848853660128708,0.6000000238418579,1.0217230419270975
0.5245257706676656,0.5546344147028703,0.4556637612172221,0.8890309788494042
0.48114555467813136,0.5647161853946276,0.44089802262286026,0.8630159217453258
0.5167688458076627,0.6000000238418579,0.05010735349659823,0.7934486848448656
0.5410730390356611,0.6000000238418579,-0.2159137627252528,0.8362887151670126
