0.6000000238418579,0.5817362911706194,-0.5990774657378345,1.028256267197066
0.5479708333528741,0.6000000238418579,0.5578466080501987,0.985629190379823
0.5091530275168259,0.6000000238418579,0.6000000238418579,0.9895639760268206
0.47262649504592913,0.5925903853213319,0.6000000238418579,0.9667156754728427
0.3996546520524972,0.6000000238418579,0.5703708336910926,0.9192642478868112
0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0392305258366357
0.5382918965773362,0.6000000238418579,0.5881968553076005,0.9978645875692783
0.6000000238418579,0.6000000238418579,0.4550107500174534,0.9628264848101685
0.5391216584477996,0.5663381487635668,-0.5843720726832622,0.9761566373715755
0.6000000238418579,0.5698525022690024,-0.494597302954336,0.9640323620305371
0.47429226032006144,0.5170231179114304,-0.5757550033512487,0.9076121839962078
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.5848386844458635,0.5822389711324127,-0.6000000238418579,1.0203129593119598
0.5552802877485123,0.5140266458617069,-0.5303903949309944,0.9240527915941619
0.6000000238418579,0.5887515571223771,-0.6000000238418579,1.0327770588246448
0.6000000238418579,0.5207730375475657,-0.6000000238418579,0.9955925943160577
0.5949408969819641,0.5192389681094818,-0.4983445448334426,0.9337617802578742
0.25844764925864483,0.5604990837794785,-0.5637448511265348,0.8359202518761185
-0.2258692343567953,0.30973402176024556,-0.6000000238418579,0.7120056909006636
-0.3772595697507172,0.3266254944501249,-0.6000000238418579,0.780390303119865
-0.4122978162696798,0.36131362050929894,-0.6000000238418579,0.8127343048478478
-0.47809214369039865,0.3769466347064272,-0.5668539336345049,0.8318559041996956
-0.5279369294277307,0.357571522188853,-0.5559391685607791,0.8459569457567474
-0.5216817307349843,0.377135463159472,-0.6000000238418579,0.879990349018322
-0.27054044782499764,0.4597152054923723,-0.5891944622241649,0.7947831895466003
0.6000000238418579,0.5759809706836101,-0.6000000238418579,1.0255506500461562
0.6000000238418579,0.6000000238418579,0.5094994502377295,0.9897422629215187
0.5606095757073415,0.6000000238418579,0.548212750800992,0.9873299069337391
0.43144865316319847,0.6000000238418579,0.6000000238418579,0.951918062407053
0.42927145424539326,0.6000000238418579,0.5796202263506018,0.9382076618930948
0.49706239471165325,0.6000000238418579,0.5772358462390577,0.9696763764421791
0.4345394666281981,0.5548640663313089,0.5125164779245495,0.871419428465661
0.588527525449918,0.501835038991298,0.6000000238418579,0.9788784823367156
0.5524872982685123,0.6000000238418579,0.11221756458727306,0.8233073697958551
0.6000000238418579,0.6000000238418579,-0.5219163445501728,0.9961911101435682
0.5404133396675495,0.5601320085916168,-0.5867392871062849,0.9747088979656976
0.6000000238418579,0.5970173116395365,-0.6000000238418579,1.037511314452888
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.6000000238418579,0.46572409294839634,-0.5771934017437762,0.9539660278958517
0.6000000238418579,0.5972957716185097,-0.6000000238418579,1.0376715742535356
0.509303260377016,0.6000000238418579,-0.5769360585167891,0.9758304439080472
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.5503827192363044,0.6000000238418579,-0.5736353450086403,0.9959812625182065
0.3445612992139947,0.6000000238418579,-0.5903168437293119,0.9095034323831894
-0.302969539857957,0.44163376343672844,-0.5241972664012216,0.7494088985270616
-0.3004982772655443,0.42193387144065064,-0.5769257617487389,0.7753520110748524
-0.32336121268231954,0.35172802319417884,-0.5822510009183761,0.7531874296866059
-0.5405876832251747,0.473169418974857,-0.6000000238418579,0.9360151552822185
-0.3198123888682245,0.3860755219311477,-0.6000000238418579,0.7818786998750117
-0.6000000238418579,0.5190916863095629,-0.6000000238418579,0.9947141478918282
-0.4161297136667812,0.3188162466112293,-0.6000000238418579,0.7967482452505933
0.49831342457092553,0.5672635774667552,-0.6000000238418579,0.964419132969797
0.6000000238418579,0.539947162689991,0.38580026985934224,0.8946422834467097
0.41624091146319264,0.510515465241473,0.5955715090825713,0.8880247513765133
0.4475726721159248,0.5414599309166883,0.6000000238418579,0.9238507359002991
