Episode: 450
11879.713055227277,0.15301176712320064,0.12883408016880074,0.04100563414590483,0.014893276229937016,1.23751270490714,3193.7200582820324,9169.827562817483,658.1519203155631
11881.090002630974,0.1528863590681638,0.12898822483250624,0.0410085675651982,0.014911581846967878,1.5808059199845517,-88.86575588701304,10081.767557239757,831.1104324538054
11882.76669199938,0.1527597569127886,0.12912790192198456,0.04100504151991997,0.014931676587268508,1.8949763387652132,-3370.2344286046537,10032.590392596792,925.18195950798
11884.239078101202,0.1526280935196691,0.12922560683411202,0.040993973953011256,0.014953314253663762,2.178584791708544,-6380.005277155218,9153.134817451624,943.0468508774968
11885.724005973309,0.15250695679681167,0.12930642692098196,0.0409756887021012,0.014973286235975266,2.434076155137921,-8943.750570864386,7623.677640578074,894.3076101085413
11887.292787089744,0.1523794424105457,0.1293773467862837,0.040951012061219275,0.014989709588860829,2.665574355330672,-10967.825498036353,5628.287829850567,791.2819662256844
11888.769839072093,0.15225363761579236,0.12942949463516504,0.04091612907447271,0.015003110840215276,2.8775186444916843,-12415.030348888613,3333.0529557109803,646.5072641494337
11890.408426298198,0.15209997827873267,0.12945581660160294,0.04096399906513688,0.014995152774078417,3.0740391333301513,-13283.73239172401,879.8994844529465,471.3685656118597
11891.906480845897,0.15194512531581636,0.1294200439818642,0.04100793150121252,0.01499627662641002,3.258782306807811,-13593.378838141463,-1612.1417817690728,276.005153697773
11893.232801278593,0.15181525713280478,0.12934125860747972,0.04105283684634579,0.015005649420781171,3.43490841667499,-13375.65101318987,-4042.9859995435554,69.60154462863024
11894.635699032364,0.15170603894755072,0.12919549019618137,0.041097412647655776,0.01502338767494731,3.6051904993214454,-12669.51834611018,-6327.182921259401,-139.65091282090498
11895.974190296662,0.15163601555589365,0.12903697208449988,0.041137965235616435,0.015048087168232279,3.772127165308226,-11518.898954400112,-8390.087652878996,-344.28808938563094
11897.520809175636,0.15159260661146423,0.1288501038416435,0.041173295301495744,0.015078652461082361,3.938055877838935,-9971.997579953868,-10164.749912895584,-537.3370153301826
11899.182625523667,0.15159796255230046,0.12864453544045784,0.041202386501597875,0.015113805827243091,4.10526515721821,-8081.757315567808,-11589.514545860899,-712.1106643059951
11900.960074330007,0.15163599166036393,0.12844391698852764,0.04122444134676213,0.015152091109866104,4.276103093627617,-5907.3862431140415,-12606.415731159159,-862.0292719673853
11902.598591749635,0.15172941530113412,0.1282757180392323,0.04123892907466183,0.01519188875124946,4.453086799741269,-3516.7373226084674,-13160.390844299423,-980.4828313620066
11904.666920774087,0.15184819545360817,0.12809853500673166,0.041245644277693894,0.015231449432736058,4.6390196058975715,-989.5615146924085,-13199.612689945832,-1060.7588060435814
11906.94718041877,0.152017695807353,0.12794747914487611,0.04124486582291649,0.015264970861260175,4.837100683233505,1578.2093587429545,-12677.443606052575,-1096.0615172390862
11909.322268842057,0.1522225996348622,0.12784541888647538,0.04123702080762857,0.015298684397110811,5.051005626781547,4069.3122852750057,-11556.977195642397,-1079.7496876314285
11912.013782905593,0.1524620084591957,0.12778874039441526,0.04122323734607129,0.015327084595214304,5.284879278143093,6340.0097906592055,-9819.743360368942,-1005.896635769402
11914.655625650423,0.15270374454856364,0.12781285496521555,0.04120565606828464,0.015348067788582907,5.54310357097933,8217.038402932245,-7480.458275879795,-870.3885763285606
11917.789956365777,0.15296662649001874,0.1279178327717979,0.04118369056585579,0.015363114848131701,5.829603269379727,9501.682170055665,-4609.212918815109,-672.8997903235148
11921.128067658707,0.1532018657983529,0.12814304212387062,0.04116112060210384,0.015370015784156331,6.146392933904524,9989.752791578894,-1358.7205472509995,-419.74855097502825
11924.362364406577,0.15334925957754872,0.12846461570451664,0.041135471024807885,0.015369041147238178,6.4913405921591165,9517.157627746026,2015.797318092422,-126.94241746129951
11927.164335491216,0.15336186867974264,0.12883935990004014,0.04110448038677268,0.015356115276954551,6.856113373865294,8028.4188845820445,5170.071441324051,178.7998076581285
11929.304444958463,0.15323481926313945,0.12919131492860178,0.04107543510432726,0.01532832006154871,7.226477156744574,5634.889987934817,7740.187045514317,464.0081996612846
11931.107426666915,0.1531354191320592,0.12940373459928184,0.041084171949712284,0.015346378383578189,7.586283606380604,2610.0927460936514,9448.421115503616,697.5919363707296
11932.77290532906,0.15302142989213297,0.1295669593977032,0.041085965301868636,0.015365017109810856,7.922866032791752,-691.4483079073459,10177.978372629317,859.245671906237
11934.40277858896,0.1528969021159142,0.12969717692259627,0.04108113907721714,0.01538571159452648,8.229950798550739,-3936.5236410534326,9970.303683970058,942.128312403754
11936.103730456736,0.1527670899990965,0.12980768431757797,0.04107019918100149,0.015404751975952478,8.50696860694545,-6874.965519796091,8967.83487524246,950.2641790087273
11937.864991842009,0.1526351904069009,0.12990427207670124,0.041049024138544776,0.015426019951671114,8.756746851045778,-9349.991439870359,7351.843420695134,893.7569858842521
11939.637893419173,0.15249578338719044,0.12998476884767715,0.0410196307029236,0.015444065712772742,8.983469956882175,-11280.277049825221,5302.100068168546,784.9149766591416
11941.39469987509,0.15234795686821298,0.13004610674191835,0.04098752428661925,0.015455211367647796,9.191488998914902,-12636.171458693772,2978.815584580187,635.9983332711339
11943.01799421919,0.1521941625002708,0.13006588269356226,0.04103563348152876,0.015448648117382105,9.384800562957047,-13420.228449937802,518.2778636650349,458.06516359461517
11944.514296022047,0.15203898931878115,0.13001791334961968,0.041079365089398835,0.015450915883999048,9.566918257969544,-13653.989449445802,-1965.2566956139895,260.97298826541663
11945.912933401136,0.15190491974069328,0.12992150007943598,0.04112522536441625,0.015461635554252326,9.74089047279537,-13370.030013950456,-4375.5544844404885,53.65731151107657
11947.303514526577,0.1518000587128688,0.1297789100129705,0.04116951164800418,0.015480391246916206,9.9093991997027,-12607.596148915029,-6630.196178334166,-155.88440492901847
11948.71024611648,0.15173328543441653,0.12960756601621082,0.04120827100395535,0.01550508856489815,10.074870920624548,-11410.542284222072,-8656.921712187945,-360.3291231592803
11950.079418634883,0.1517145171173125,0.12942562666728635,0.04124161593534003,0.01553505796654911,10.239586876968144,-9826.855974345031,-10390.67164041673,-552.808293020603
11951.654396165408,0.151717977082737,0.12923631218378429,0.04127012551788683,0.015570786337076401,10.405791998249539,-7909.272504594018,-11771.38350721039,-726.7197239111707
11953.145751253693,0.15177487830226244,0.12906247303199195,0.041287351098580866,0.015601887089403473,10.575798875711607,-5716.796185947906,-12742.466031657203,-875.5253001386774
11955.065608909767,0.15185230226172486,0.12887226320852707,0.04130120493771669,0.015641944808608328,10.752100109021319,-3317.0712882090647,-13250.131155396964,-992.6580122821622
11957.140583965629,0.1519717210359004,0.12869783597950474,0.04130730643678043,0.015681615937947084,10.93747576271947,-789.6901123322048,-13243.825533463645,-1071.4579927205107
11959.436767785633,0.15214407706156663,0.1285501334910255,0.04130588430007149,0.01571871065077267,11.135099259852728,1769.5404750329385,-12678.249683381715,-1105.1610787561074
11961.890193719968,0.15235460771030546,0.1284480325724168,0.04129788784489243,0.015750938726591047,11.34861615324445,4243.5896527958585,-11518.061229214862,-1087.1481036832822
11964.632681402609,0.1526010235253599,0.12839839982198678,0.04128370517771365,0.015779131000926407,11.582129579602327,6489.2052291642385,-9746.65526182939,-1011.5199509018723
11967.480049954338,0.15285310736453192,0.1284152056756994,0.04126550324892934,0.015800249689045778,11.839956624118756,8334.173989748735,-7380.945683727475,-874.227857005357
11970.703703806284,0.15312260403925068,0.1285353364379083,0.04124457322430561,0.015814173032969704,12.125921647824306,9581.799462267656,-4493.3712748923235,-675.0279469499698
11974.034690363476,0.15335348883560207,0.12875919061027433,0.041222642918070915,0.015820562413084677,12.441903630158604,10031.35600593075,-1238.565089041517,-420.3367273579373
11976.902499579914,0.15347464277892567,0.12906737573130678,0.041193582712745105,0.015819130291201647,12.785629555882085,9523.703020444138,2127.921199038933,-126.24582236074907
11979.716129205928,0.15349107248914493,0.12942946389120158,0.04116221130845695,0.015805682180600213,13.148703752256806,8008.613738192688,5264.425206026395,180.57863003312139
11981.512110589525,0.15334701439970316,0.1297618590040869,0.04113449507886647,0.015778720527233184,13.516991026833324,5600.646917782099,7812.604304620089,466.8992399596528
11983.445378868351,0.15326534937604466,0.12997100343186022,0.04111515043501805,0.015737303555958718,13.874581801521547,2572.633071742805,9501.177829900204,701.6720197913215
11985.05874648156,0.15314735866568932,0.13013074261173968,0.0411168695843114,0.015755954097145586,14.209069545342901,-724.885339592031,10217.720957818887,864.7605588775907
11986.719053690153,0.15302756905954437,0.13026191944282528,0.041112826842302885,0.015773102532245106,14.514320768650887,-3963.551957178328,10004.804398402488,949.5277913612466
11988.151318959664,0.15291324079414703,0.13035396748697106,0.04110039183281015,0.01579475614098437,14.789791245847747,-6896.999591785889,9003.694520238303,959.844465093949
11989.865981757943,0.15278427573324294,0.13044725735562032,0.041079161579027725,0.0158161288288206,15.038264007119215,-9370.66850362184,7393.504359150323,905.6080701056458
11991.52759937744,0.15263847637336514,0.13051144654161642,0.041050678676225145,0.015833703878262148,15.263860447565236,-11304.174650020792,5351.776454164712,798.908597839019
11993.270877682708,0.15249195764254947,0.13057172698816266,0.04101440916068531,0.015846434997856533,15.470870136411524,-12668.023651862297,3036.8356621082653,651.8542917055896
11994.938655133354,0.15233575443363406,0.13059443619629862,0.041062699223135365,0.01583963634705721,15.663235384258122,-13464.521745335527,583.4579735035927,475.3838117653161
11996.506625083151,0.15217881164974792,0.1305664150383746,0.04111134131153842,0.01584190658886769,15.844424694724726,-13714.750269806633,-1895.3259617487959,279.2388331492059
11998.000130270742,0.15203546872423734,0.13048368975678973,0.041158623500706044,0.015852652722610293,16.017447062186825,-13450.695498765886,-4304.314536383386,72.27969487695755
11999.448136659867,0.15192502666101038,0.1303376532233984,0.04119897493484777,0.015869402492043817,16.18494844419226,-12710.8786738104,-6561.995792456926,-137.53498323893436
12000.950798091895,0.15184784708795038,0.1301635810401658,0.04123457419731298,0.015891677965183905,16.349320140805233,-11538.344237078074,-8596.953061915952,-342.92577370833925
