Fuel Mass: 142.7136380349549/150.0
0.5500639571532071,0.6000000238418579,-0.6000000238418579,1.0112222377793643
0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0392305258366357
0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0392305258366357
0.5668146773902789,0.6000000238418579,0.6000000238418579,1.0204307598879534
0.6000000238418579,0.6000000238418579,0.6000000238418579,1.0392305258366357
0.6000000238418579,0.5180724143739681,0.6000000238418579,0.994182620928234
0.541862769912417,0.5708649962948271,0.6000000238418579,0.989698001423707
0.6000000238418579,0.5893014401200201,-0.6000000238418579,1.0330906274611098
0.6000000238418579,0.514213363806032,-0.5210467711089504,0.9465226620689056
0.6000000238418579,0.6000000238418579,-0.5445370268447456,1.0082264779430141
0.6000000238418579,0.5923851628153229,-0.6000000238418579,1.034852761673948
0.6000000238418579,0.5956165228576611,-0.6000000238418579,1.0367058886306717
0.6000000238418579,0.6000000238418579,-0.48999648470729806,0.9798451981032359
0.5971308630861263,0.6000000238418579,-0.6000000238418579,1.0375766597560114
0.4946970094514176,0.6000000238418579,-0.5316059302982985,0.941981966334136
0.5825123345770558,0.6000000238418579,-0.550603538824347,1.001241681868337
0.4356204301562796,0.5756832831894512,-0.6000000238418579,0.9387099820091176
-0.035563232515924414,0.536786228792713,-0.6000000238418579,0.8058562077310781
-0.5165058550929458,0.6000000238418579,-0.6000000238418579,0.9933671806365234
-0.4556451739308588,0.6000000238418579,-0.6000000238418579,0.9631264619700483
-0.5586485850296519,0.6000000238418579,-0.6000000238418579,1.0159174665178723
-0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
-0.6000000238418579,0.6000000238418579,-0.5700056708768851,1.0222066924317548
-0.508067850329277,0.6000000238418579,-0.5706161766104833,0.9714606477660375
-0.4728802446461576,0.6000000238418579,-0.6000000238418579,0.9713988794501823
0.6000000238418579,0.5538293785525115,-0.6000000238418579,1.0132754007516027
0.5155026594031689,0.6000000238418579,0.5188279504855755,0.9460050013964156
0.5374610169891565,0.6000000238418579,0.6000000238418579,1.0044224220931541
0.54567212562066,0.6000000238418579,0.6000000238418579,1.0088399902362264
0.6000000238418579,0.5083926121746876,0.48673170300414026,0.9248625992185774
0.6000000238418579,0.6000000238418579,0.4601524910918098,0.9652669953326168
0.5886156503172473,0.5342041240133648,0.5373954927785951,0.9594979653808712
0.6000000238418579,0.5352993858774573,0.5721188099689565,0.9868461855078065
0.4914824719884443,0.5904556637315637,-0.6000000238418579,0.9747784054413513
0.5625400011892421,0.4933829245142911,-0.6000000238418579,0.9591027013571055
0.5847840732391552,0.6000000238418579,-0.5473727978668844,1.0007943948529232
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.6000000238418579,0.5060947188714935,-0.5434918030450477,0.9547330690077741
0.5669422071297929,0.5216349127109399,-0.5677228383852275,0.9569930352977132
0.6000000238418579,0.504427152375327,-0.6000000238418579,0.9871407241492681
0.6000000238418579,0.5344170720726305,-0.5580963130323708,0.9783011449207444
0.5887280653787503,0.6000000238418579,-0.5845769464525786,1.0238803494054651
0.5323302263301446,0.5539178884182865,-0.5538518816618737,0.9470757117542791
