Fuel Mass: 142.71713518080662/150.0
0.5153230193150651,-0.572524564039997,-0.5744517488728379,0.9609042628941998
0.5462985653913033,0.47587950710461735,0.35549201026827093,0.8070179658441974
0.6000000238418579,0.5075364428015035,0.3620973189922069,0.8652789941996616
0.577191597908582,0.6000000238418579,0.3558334259018553,0.9054101812413772
0.5635572549554955,0.487187845763396,0.3829638713727459,0.8376216947102988
0.6000000238418579,0.6000000238418579,0.30522063533122845,0.9017536767058169
0.5308951089054359,0.6000000238418579,-0.6000000238418579,1.000924409673465
-0.36059890071010836,0.6000000238418579,-0.6000000238418579,0.9219715963161764
-0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.6000000238418579,-0.6000000238418579,-0.6000000238418579,1.0392305258366357
0.5350010546908117,-0.5684337480075689,-0.6000000238418579,0.9845522246201281
0.6000000238418579,-0.5704053216163864,-0.5246845174315671,0.9801306557653013
0.6000000238418579,-0.6000000238418579,-0.4936048681725372,0.9816546353499727
0.6000000238418579,-0.6000000238418579,-0.5791016245714165,1.0273065505494035
0.583333262113892,-0.5227361733789117,-0.6000000238418579,0.9866766594267304
0.5426904306561839,-0.6000000238418579,-0.5741220859618608,0.9920328128268856
0.5002799623693257,-0.6000000238418579,-0.6000000238418579,0.985027968114974
0.21898080943507436,-0.5562313701398773,-0.49767555362028365,0.7778347438240216
-0.4973819493856007,-0.07678805071383032,-0.6000000238418579,0.7831253009048297
-0.549050165822253,0.5735728844213457,-0.5293346389676068,0.9542730732572478
-0.6000000238418579,0.516191520996883,-0.14569340365642325,0.8047858614739073
-0.5946177904209662,0.6000000238418579,-0.16317151016899395,0.8603460274948518
-0.5983162200813773,0.53700189044579,-0.3244736095877605,0.8669696954759895
-0.5321887438401309,0.599276302775666,-0.25918455486360314,0.8423381622712177
-0.6000000238418579,0.6000000238418579,-0.23146654673371814,0.8795321594332368
0.5604483949737158,-0.5298335044357916,-0.6000000238418579,0.9771519710165641
0.6000000238418579,0.6000000238418579,0.2762073564087333,0.8923511421826954
0.6000000238418579,0.5743120080904582,0.40742656222198037,0.925111190533952
0.6000000238418579,0.5438932040358573,0.308181225517811,0.8664845721467178
0.6000000238418579,0.6000000238418579,0.3415158269666314,0.9146765096410655
0.6000000238418579,0.6000000238418579,0.36703538724603413,0.9245079949417995
0.6000000238418579,0.6000000238418579,0.2754054942109324,0.89210326950529
0.6000000238418579,0.6000000238418579,-0.6000000238418579,1.0392305258366357
-0.4890571646026781,0.5177147084158911,-0.5572485065734858,0.9042849814288315
