Episode: 584
11879.860516421495,0.15312431957929915,0.12876411829153347,0.04100901796625284,0.014899272867392115,1.2375078253128593,3193.832634301788,9169.991074969766,658.1860968923212
11881.650690022037,0.15300950869552987,0.1289447337456058,0.04101081268855222,0.014910444799484108,1.5807757449084883,-88.56580153072902,10082.323502496252,831.1924356286636
11883.335234681499,0.1528829201493691,0.12908500627020802,0.0410072867768228,0.01493054445265456,1.89490573531983,-3369.8013938400723,10033.651933899564,925.2938630488225
11884.97529175025,0.152754992316283,0.1291956453108602,0.040996795035796695,0.014951052569937132,2.17846524928962,-6379.555506964496,9154.823824943107,943.1951106576747
11886.665412068207,0.15262394560533338,0.129289977221098,0.040977252834847,0.014972410704595237,2.4339061752858946,-8943.47312529157,7626.069181417265,894.5039523062992
11888.165910038155,0.15250099322853763,0.12935723181497735,0.040952099768620805,0.014989159522033262,2.6653542823680194,-10967.928148714862,5631.390075209362,791.5398561160962
11889.87364317263,0.15235687294299788,0.12941861268193358,0.0409278974691479,0.014998451114691197,2.8772499378559244,-12415.724758302504,3336.8046890962555,646.799030183191
11891.21414130452,0.1522156152152875,0.1294124987039173,0.0409687905219866,0.014991636303196316,3.073724932018352,-13285.170308453042,884.1776828423051,471.6779567472347
11892.476669117612,0.15206267619407263,0.129300994432152,0.04101543079773481,0.014992815122878568,3.25842555646021,-13595.560175177648,-1607.4958829562208,276.3341511687563
11893.826212656495,0.15192945944889844,0.1291778513814532,0.041062126155568944,0.015002543983673098,3.4345180450436423,-13378.50178970079,-4038.1635978923387,69.92559690413397
11895.353030807051,0.15179132462414782,0.12910469360518712,0.04110671318956583,0.015020265888908164,3.6047760540299,-12673.119333714129,-6322.434182627113,-139.3486373771549
11896.900844108806,0.15165650984856197,0.12902757815261748,0.04114727964023526,0.015044950219268877,3.771692608417208,-11523.462190816766,-8385.760131176445,-344.02293873492965
11898.442318667841,0.1515315175680357,0.12893495684556072,0.041182626870942624,0.015075502853782537,3.937597291427499,-9977.726991934023,-10161.269559281733,-537.1300934278413
11899.732991156818,0.15144084653843945,0.12884088183931328,0.04121173958009467,0.015110648207094119,4.104767196869058,-8088.8560157644715,-11587.387866781371,-711.9889240019588
11901.1561060533,0.15136835695147016,0.12871867637481077,0.041228170854924376,0.015139129448475638,4.275537659148957,-5915.999316009397,-12606.242838121127,-862.0012701425536
11902.646867696698,0.15132196414395574,0.12858034666172355,0.04124181067803151,0.01517652386865171,4.452415952648235,-3526.8737467164337,-13162.902014309326,-980.5661413860385
11904.227756379403,0.15132204257073495,0.1284328967786188,0.04124820241920163,0.01521400459013999,4.638188464620937,-1001.0646067233133,-13205.660210294081,-1061.0098927718575
11905.748294893656,0.15135379185322975,0.1283004775938489,0.041247362523895395,0.015251559352245654,4.836031984267542,1565.7248709360863,-12688.018291716078,-1096.5747982628843
11907.926097851314,0.1515125912281983,0.12818592339467136,0.04124040555101962,0.015281635836097469,5.049596642411528,4056.6180257683727,-11573.096714166208,-1080.6321889807966
11910.446478692955,0.15174872045147886,0.1281457158471504,0.04122663864026566,0.015310118958209345,5.283007063550366,6328.392050562152,-9842.252545297324,-1007.2509073872114
11913.389961542724,0.1520144211800186,0.12816399491377084,0.04120819584059579,0.015332224861151452,5.540635494353111,8208.47238438476,-7509.867879242008,-872.3308848822728
11916.517253638676,0.15228095747717502,0.12828273407703963,0.04119079966740177,0.015344214498060981,5.826419186365306,9498.899347762628,-4645.289703209018,-675.4978408453302
11919.855756367338,0.15251702057503724,0.12850616946292312,0.04116625961922142,0.01535181979221555,6.142429613624639,9995.9259353862,-1399.8570335875147,-422.9815613134907
11923.074226527711,0.15266603355261152,0.12882028907877857,0.041139950599555275,0.015350939831770306,6.486655388166726,9534.982711572744,1973.0964637580707,-130.64761750757745
11925.679199576187,0.15267216141982157,0.12918092939069373,0.04111251970790136,0.015339633030980909,6.850931703662695,8058.67249099772,5130.863987117272,174.98828369324417
11927.637621975375,0.15262957420515588,0.1294229715125875,0.041087487175711625,0.015315890727539099,7.2211591286981465,5675.572210005189,7709.679493438192,460.5754021518862
11929.341882796325,0.15253617984542478,0.129623988024619,0.04109420948514511,0.015329539093602698,7.5811941054471985,2656.774391462091,9429.934237982467,694.9139582302654
11930.539415253073,0.1524126969048731,0.12975668991792585,0.04109612090096816,0.015348424416128879,7.9182710188378564,-643.9534605386052,10171.868842934784,857.4662095026304
11931.93968978656,0.1522966046277169,0.12986984493009468,0.04109140088153957,0.015369064930802586,8.225979692173599,-3892.376182861019,9974.667005568721,941.2019879304929
11933.465958027511,0.15217720217428243,0.12996881927344853,0.041081563505457934,0.015386317204703556,8.503641526996153,-6836.645840289096,8979.732982725182,950.0127811463551
11934.953786147371,0.15205639913873376,0.13004689507990616,0.04106167637304479,0.015406406651935135,8.754020719940058,-9318.434116090983,7368.281662150473,893.9546137375157
11936.635808242869,0.15192314193104842,0.13012250314714893,0.04104036405317208,0.015419546498340563,8.981276110949327,-11255.351136959456,5320.5525931074235,785.3291117787346
11938.388946582441,0.15177530100753348,0.13018277201832484,0.04104049765901261,0.015419460091985578,9.189754600933233,-12617.151587111539,2997.390138022248,636.3512159729572
11939.594030477605,0.15163418868828246,0.1301453871378933,0.04108856650951504,0.015412827202758,9.383460595856134,-13406.035887268934,535.6845543926909,458.1531731736816
11940.870989433388,0.15148264501701839,0.1300254566401484,0.041136958806659796,0.01541528219149873,9.56591707731453,-13643.36932283529,-1949.7982379842458,260.71839200402934
11942.263065385785,0.15134926002436042,0.12990674163783808,0.041184027318970196,0.015426242503779632,9.740185772879201,-13361.818847798755,-4362.420360923223,53.02378997766886
11943.820576451197,0.15120806599299966,0.12983922496576936,0.04122447603115184,0.015443344380615131,9.908955546070995,-12600.957516363966,-6619.509485171954,-156.87378153849986
11945.137995105775,0.15109468009494628,0.12977221601035913,0.04126458852811135,0.015468885943619061,10.074651660011634,-11404.974680343414,-8648.66550104056,-361.62503627285264
11946.687830486722,0.1509658029015858,0.12968295793747212,0.041292346956741784,0.015493825454831002,10.239551819852409,-9822.084239673664,-10384.787365108024,-554.3394230627813
11948.141046045917,0.1508794021004194,0.12956681065351136,0.04131825173503136,0.01552629026922445,10.405894965372356,-7905.186187741891,-11767.810960674013,-728.3934229244826
11949.706029058678,0.15080616431303023,0.1294303887756676,0.041338493704117574,0.015562855411859939,10.575985534783605,-5713.419641086276,-12741.206250711453,-877.28194276993
11951.05358151144,0.1507686692128849,0.12930517405930927,0.04135233509170722,0.015602903692745852,10.752300394289543,-3314.568315837524,-13251.351082030085,-994.4574793882379
11952.568456960085,0.15075157410470866,0.1291618335892792,0.041358373178901196,0.01564220770411714,10.937598558119458,-788.2851624195722,-13247.938869437765,-1073.2637973541125
11954.01271817457,0.15078891670061492,0.12903958076497665,0.041356932969126764,0.01567972022563138,11.135026652018572,1769.7201848834827,-12686.005577284497,-1106.9715118655783
11956.182205414945,0.15093220099022703,0.12891728824772433,0.041350703865321574,0.015704873695724493,11.348197239261353,4242.727979368173,-11530.47614221452,-1088.980238567916
11958.895214765296,0.15117482777182742,0.1288656070020454,0.04133650785153956,0.01573313780416909,11.58118336109278,6488.041428931621,-9764.863904560385,-1013.4277530753773
11961.634691765285,0.151429384245815,0.1289037934741733,0.04131965806409212,0.015752740639916725,11.838277366402812,8334.263628145403,-7406.006299017717,-876.3158857831926
11964.830925345854,0.15169690114906245,0.12902002611361865,0.0412994983664671,0.01576621338710837,12.12330955157843,9585.788907944672,-4525.791883379173,-677.4128709713722
11967.677448914072,0.15189453559637353,0.1292491188794522,0.041273924505879085,0.015773763321537286,12.438222378893194,10042.78621083678,-1277.4536295216278,-423.10215772963994
11970.90111119061,0.1520385774279482,0.12956957733693578,0.041244836131177263,0.015772454846506835,12.780904038023996,9545.944080869756,2085.71032598957,-129.32856138688103
11973.453398341331,0.1520390098059924,0.12992627672814205,0.041214225044672086,0.01575951484659962,13.143205115653465,8043.092736170481,5224.133467102322,177.4522409921524
11975.50514829771,0.1520070675751137,0.1301629223256357,0.04118522393334269,0.015731633224233786,13.511207639888706,5645.584154405229,7779.94335417299,464.1109957233473
11977.364194588026,0.1518891015170364,0.1303904673528888,0.04116821977553279,0.015695728511963308,13.869051895567576,2623.2502519848026,9479.70743001716,699.5356335562917
11978.86077575684,0.1517647796453202,0.13054418878899227,0.04117010889410654,0.01571509474214735,14.204219621551447,-674.2825616331199,10207.43226199743,863.3516029876585
11980.4940024234,0.15163832804479024,0.1306742132649893,0.04116606161022907,0.01573261516671911,14.510388670247641,-3917.2800522008015,10002.990120690216,948.6679991723583
11982.126562822972,0.15150637466223707,0.13077881270608271,0.04115345515134235,0.015754745230192192,14.786850249518073,-6857.138443280638,9006.473413484058,959.2225742446682
11983.85629720086,0.15137941251995993,0.13087411688241551,0.04113238103652819,0.015776063692769952,15.036283987137825,-9337.288294384805,7397.189891657552,904.8955584954017
11985.404876335435,0.15125752503311043,0.1309436747660818,0.04110948486967896,0.015790227909829035,15.262759050021197,-11276.031659442606,5353.61509109071,797.818162363964
11986.858290026776,0.1511300470898359,0.13098754701846377,0.04109280266612247,0.015796075193850966,15.470547691478712,-12643.204583872144,3035.1621886751013,650.1327069324661
11988.366252981583,0.1509679028048035,0.13096792780332192,0.04114102563051889,0.015789287113473122,15.66359879497782,-13440.86862722568,577.5650649705357,472.8849944525047
11989.648585706933,0.150815382877267,0.13084718025208666,0.04118958634149535,0.015791586119018482,15.845393814894097,-13690.117047524052,-1905.3445700593468,275.95360895375376
11991.112334313157,0.15067500126827874,0.13075185878173132,0.0412368432941589,0.015802388300203068,16.018957146584146,-13423.281291565334,-4317.723140560958,68.27440965130467
11992.550696123224,0.15054146595983903,0.13070420108300593,0.04128102886826961,0.015820822099546297,16.186943457875795,-12679.553923420875,-6577.651039674449,-142.14027310251922
11993.933559478106,0.15042082066887566,0.13063818586755824,0.04132073902821155,0.015845794151723363,16.351745192142275,-11502.60484273975,-8613.48518292622,-347.9768397293773
11995.324539176747,0.15031812744184384,0.13054477270054518,0.041350155948374503,0.015871876313545787,16.515604772845165,-9939.986441990945,-10360.89160652039,-542.380512633034
11996.618721303987,0.15023340677117933,0.13044721240854196,0.0413788728422665,0.015907303219862334,16.680719471804373,-8043.794347510284,-11760.64497811304,-718.7869131712727
11998.17791543882,0.15016342580218534,0.13031090201803708,0.04139706240101278,0.01593946696930917,16.84934308578892,-5872.06486137217,-12757.127412180038,-870.7334460863788
11999.53702115078,0.15014137420441562,0.13018347306641784,0.04141114143926211,0.015978838330976665,17.023890720216848,-3491.0261648181718,-13297.573293148153,-991.7241923539251
12000.965301970824,0.15012967516768197,0.13004960567595839,0.04141733827008686,0.016016041079177812,17.207042269739336,-978.2291913942829,-13332.445779497408,-1075.17426212709
12002.60946775298,0.15017331826863042,0.12991094446774373,0.041416449732891235,0.016053972201014576,17.401849406037908,1573.508656920625,-12817.250085150672,-1114.4109072428355
12004.262166428762,0.15031257575419646,0.1298380854763773,0.041408612595102756,0.01608818612493194,17.611811501003512,4051.2907490925613,-11716.639031226447,-1102.8718932692711
12006.760031999433,0.1505459762774658,0.12979773000712938,0.041395452923692955,0.016115851651930163,17.84088624015043,6317.316057397633,-10012.463755539002,-1034.6003822005935
12009.201474797916,0.1507819538827238,0.1298417119955745,0.041377348771426084,0.01613804356259834,18.093297022753205,8205.910174527824,-7717.418101606624,-905.2929823632293
12012.343898168518,0.1510468636625871,0.12994472351132288,0.041355313588778815,0.01615377996462319,18.372929079195824,9526.741072445175,-4895.375669439972,-714.0929747804581
12015.646210200977,0.1512826997604791,0.1301551017414135,0.0413310140393825,0.016161937139239815,18.68204792223004,10082.01932625188,-1686.7975977733352,-466.24228152436297
12018.893738132092,0.15143962423527338,0.13046143665962331,0.041306791785194426,0.016161859941928185,19.019253269372317,9706.85636883172,1670.9840309036101,-176.0621219498823
12021.815537389608,0.15147416887914347,0.13082549178518071,0.0412755607311812,0.016150360912113026,19.377419586153984,8332.532678149288,4851.618337913154,131.618279483054
12023.740668275002,0.15143425009734118,0.13106718419929944,0.04124562500891339,0.016124315740462344,19.743518137744136,6045.779376452175,7498.855473960593,424.4542883114412
12025.149067139828,0.1512635553948565,0.13130322776288197,0.041227110160753914,0.016089837357479462,20.101880808321745,3094.403753411521,9325.31070476108,670.6478194976024
12026.909970277935,0.1511479480391766,0.13147801504947043,0.041229060401097986,0.0161030254388109,20.439402961864843,-181.2046089961714,10192.230393374899,847.929264432895
12028.430132064579,0.1510271803074087,0.13160290087178236,0.04122616161331817,0.016118870000717853,20.748841631215416,-3446.959767019554,10118.94026298133,947.3084959200659
12029.820041747553,0.1509081347048261,0.13169378151042463,0.04121471635542714,0.016141133074275546,21.028709982376146,-6442.884219155812,9233.159618545375,970.9773407583787
12031.568540268629,0.1507808278541611,0.13179207006073662,0.04119482210317529,0.0161629223067914,21.281229121957065,-9000.514728801481,7709.602432128254,927.9578184978548
12033.325559337354,0.1506447534360744,0.13187349017417957,0.04116698383315458,0.016181611271099024,21.510270142531812,-11028.76686250059,5726.851562045548,830.064923737892
12035.094417053415,0.1505008658301996,0.13193973704163484,0.04114368458151284,0.016190710830921596,21.72005342097796,-12491.035729180616,3446.4645381677874,689.4257820462255
12036.757983009236,0.15034560350258813,0.13196447996771557,0.04116797988048779,0.016186457838871373,21.914540363879283,-13385.305780314096,1006.7844572156054,517.2280538209628
12038.07021965163,0.15019036308508366,0.13186362314908756,0.04121672248545493,0.0161872175167787,22.097242114840334,-13730.101241208888,-1476.0547757629563,323.4622495893669
12039.431045628839,0.15005523558620867,0.13173880211174455,0.041264505576078206,0.016196588548590626,22.271216564749462,-13555.987378706342,-3904.4592423856607,117.12049170593872
12040.96257002474,0.1499200986161276,0.13165393307150206,0.04130265459541595,0.016211135388182685,22.439141776288817,-12900.865958012027,-6195.330102596689,-93.6762106341816
12042.540461263108,0.14978413972515955,0.1315765331886136,0.04134415854781524,0.016235463993268563,22.603416696471786,-11807.351014012434,-8276.399915735974,-301.5608946113881
12043.953472223777,0.14966842033703698,0.13149621770149897,0.041380648293231105,0.01626579508926819,22.76626727083904,-10321.855378073067,-10083.160526905072,-499.69693779200543
12045.39945635327,0.14957499515387007,0.13138740375233088,0.04141058772368803,0.016300320775425835,22.92985111639268,-8494.934260673908,-11556.534921604249,-681.5353055238306
12046.938524729487,0.14949201269496373,0.13125953789504202,0.04143417996364988,0.01633883196641574,23.09635940593528,-6382.53047002013,-12641.285921845923,-840.6641123144016
12048.060977043815,0.14945395959150248,0.13115748756061418,0.04145033886583908,0.01637918681171006,23.268112633083458,-4048.030761197071,-13285.11383324757,-970.66617580363
12049.144548750835,0.14944681648579172,0.13105673730640818,0.04145806350462128,0.016416210929316128,23.44766494114152,-1565.046383756716,-13438.699628847733,-1065.0181984546193
12050.287920527207,0.1494597273686583,0.1309542452568978,0.0414587630725736,0.016448939766277357,23.637910362818896,978.9536252099829,-13057.13433751032,-1117.0931175526453
12052.371077595153,0.14960534459738928,0.13083553526019798,0.04145246784027059,0.016484466111266315,23.842171069854107,3478.187001101902,-12103.193216217274,-1120.3160456398175
12054.585394737294,0.14980503826226538,0.1307807318487549,0.04144124951923181,0.016511931315953556,24.064226517571438,5803.708744885799,-10554.08655873135,-1068.5363592368321
12057.329446751928,0.15005597799955694,0.13078285374243248,0.04142491715079526,0.01653479431691632,24.308194651912828,7799.771034726893,-8413.161795833077,-956.867895469066
12060.289593896967,0.1503153324121931,0.1308714088666641,0.041405024729413174,0.01655132870083354,24.578084224108927,9284.788218220949,-5727.817368863532,-783.2293155550635
12063.594274715555,0.1505646533986411,0.1310500953974114,0.041381712366845694,0.016561399673423256,24.87675860856069,10063.449589928903,-2613.447931919714,-550.7216557882072
12066.863219270184,0.1507474129748481,0.1313236167626686,0.041355780147757495,0.016563788998879836,25.204135529390275,9959.060542386971,723.7418861433171,-270.5947727772989
12069.541282651277,0.15080118336566908,0.13165590701238483,0.0413294311760296,0.016557037073575784,25.55503241462054,8870.045643953936,3983.7815137227067,35.64215055616838
