Episode: 138
11949.444529555447,0.15138706329413099,0.1303440760274857,0.04119188010281417,0.015360263818595064,11.844138836690865,8365.189780354618,-7346.041545441177,-863.8471338411878
11952.164240830254,0.15162258178144195,0.1304832946444667,0.041176085570333074,0.015370675279732878,12.129962470158162,9597.968961495453,-4453.9414435793415,-663.1272577965645
11954.883369502702,0.1518093338510123,0.1307205120983334,0.04116427870997974,0.015374032704858515,12.44595586138314,10030.664542015149,-1197.6830810090992,-407.8144818964499
11957.98194680613,0.151945449161515,0.13102848704698664,0.04114506303100116,0.01537295551831395,12.789973473731552,9504.466791204397,2166.4645660970664,-114.16510049203904
11960.254742017349,0.15192143302074504,0.13138492099193114,0.04112348708285072,0.015363519640103632,13.153710174367333,7969.6947007099425,5295.69036632244,191.03755016918305
11960.867144423606,0.15175106006516376,0.13162653279770686,0.041098515078590345,0.0153389352902321,13.523003290157282,5542.403838896827,7830.242304038288,474.5066418915602
11962.795224862884,0.15166588475267065,0.13183604709153973,0.04109184530361292,0.015324254595021371,13.881799893627068,2498.028892787149,9498.151952285967,705.3890458227481
11964.501531750675,0.15155038369144636,0.1320000240884483,0.0410907515301455,0.015311305243212838,14.217509469912512,-809.9218066680361,10187.919251655492,863.7212746540774
11965.130109576632,0.151317710204418,0.13206553251646852,0.041095764973194254,0.01529032907449357,14.523869066012608,-4050.7974440986795,9944.464015173653,943.0399051630122
11965.868206437199,0.15112666525506582,0.13209192092795874,0.04110660543589715,0.015271622811960366,14.800293018408464,-6977.3830858811225,8912.039667266516,947.6215749140127
11967.59106102,0.15099885775785998,0.13218503908463441,0.04110875768673666,0.015269405050742684,15.049577655706097,-9435.720054573041,7272.7203322082805,887.8079885874474
11969.025567472483,0.15088441332266575,0.13224763251910748,0.041102378966888585,0.015273193694451358,15.275865589434959,-11346.81226560526,5206.290336165658,776.0781066634358
11970.764686455406,0.15073770973025416,0.13230578727836706,0.04111093442036901,0.015270260262887837,15.483472015970452,-12682.767576229724,2872.479024457098,624.7204355095247
11972.33062056107,0.15059032030097436,0.132325660504673,0.04111372647997843,0.015269877637228582,15.676373558382842,-13447.510042292995,406.86362041263675,444.99497620002944
11973.861329918023,0.1504440141032715,0.13232605629636154,0.04112338512308168,0.015270441354669222,15.858056608724457,-13663.708457838982,-2077.0974730865364,246.94235464780152
11975.512380605933,0.15028561672272148,0.13230911749617513,0.04115455219806449,0.015277975205149032,16.031549503392476,-13364.879197832115,-4484.058219683054,39.373647381381346
11977.130260365444,0.1501327525837407,0.13226508033433604,0.04117987861608116,0.01528891075745247,16.199513380459116,-12590.975823071885,-6732.58515017016,-169.81713489535778
11978.415505875066,0.1500297840097921,0.13218643961105597,0.041212163294172245,0.01530978198410337,16.36434921391713,-11386.328445771469,-8751.439241493517,-373.40881038409003
11979.683695418184,0.14993275821478025,0.13210460001830615,0.04123944757317051,0.015334595685166796,16.52831014497447,-9799.21503770824,-10476.686418444106,-564.6646207276339
11981.182195352509,0.14985872571490277,0.13197523843636857,0.041261991174592956,0.015363141473387219,16.693608913385926,-7882.4178776353465,-11849.49521737227,-737.0990561897148
11982.570606036255,0.14980381225475634,0.13185087983657215,0.041280886985094245,0.015397595195985617,16.862519773441637,-5694.709317067191,-12814.608076588058,-884.3438039313504
11984.000502876406,0.1498179936277766,0.13171306539367156,0.04129187589966399,0.015429661829826948,17.037481495442847,-3303.1739835272015,-13319.625198481865,-999.9939881876695
11984.280717632202,0.1499254974266731,0.13170384669883728,0.04129794959400732,0.015469534766519414,17.221205251440843,-786.4346278029485,-13315.31158715085,-1077.5542346038799
11984.8459273967,0.15005805059323263,0.13170491708242715,0.04129653286039087,0.015506863588162657,17.416786764725146,1761.3271362645792,-12757.694084645826,-1110.4832373199754
11985.692604625832,0.150195574141714,0.1317169389295742,0.04128857561964349,0.015539300052267854,17.627796778295586,4225.671611644445,-11612.512254815634,-1092.3821508981987
11987.122886881463,0.1503591510159526,0.1317317120277588,0.04127436566192824,0.015567931536532253,17.85827337585707,6466.964034460242,-9863.372294438896,-1017.5434482975021
11989.326028152343,0.1505772966283957,0.1317878767519042,0.041259466112526316,0.015585534972977275,18.112516233017235,8317.443651040743,-7525.628590762679,-881.9861391431838
11992.105652206035,0.15081706849878554,0.13191523678959724,0.041252377566664084,0.015590381291460733,18.394454889973773,9584.886357488074,-4667.437668522589,-685.2826182508353
11994.930551226404,0.15101444914141965,0.13214202261344368,0.04123398821573438,0.015596071010536911,18.70629909747701,10071.064663104864,-1435.804696074273,-433.3882682023674
11997.872894020222,0.15114551151430886,0.1324416042982555,0.041212264739245684,0.015595421803866609,19.04640636212246,9614.257941640351,1923.677408861382,-141.5935382028227
11999.773175964361,0.1511076292705841,0.13278165604592834,0.04119002816131497,0.01558644011158784,19.407192425627407,8154.459635683552,5077.256769933808,164.38554004783725
12000.324606821485,0.1509179896329315,0.13304603042903596,0.04116138271841772,0.015559921143650585,19.775111875564228,5791.843049791981,7666.605792875107,451.7697417550501
12002.14601124996,0.1508277125283618,0.13325373321250433,0.04115462935246174,0.015546179492557367,20.1342311273161,2787.698686901266,9410.946753892971,689.2659191559172
12003.892260622786,0.150717266143356,0.1334213489882893,0.04115390240766533,0.015539890821078416,20.47152430858319,-510.1125052394962,10184.303226086491,855.7578316589015
12004.799153291264,0.1505451424355274,0.1335047261815769,0.041157632326131365,0.015522028525497411,20.7800735096295,-3767.89716375424,10018.855980004359,943.501161386364
12006.42135394987,0.1504001262102592,0.1336065283846443,0.041165187761111985,0.015508135553430823,21.05875334262785,-6731.204722216121,9051.580721349894,955.8465451056541
12008.055753136228,0.15027642671221994,0.1336946760798833,0.04116262889502473,0.015510696924099662,21.310042720943404,-9238.677438365632,7462.06611137075,902.6597635728272
12009.752034854122,0.15014421183277232,0.13377104498420075,0.04115675271622322,0.01551435899533457,21.537951184466763,-11205.654978061362,5430.451640211485,796.2369979009063
12011.509541708676,0.1499993267362848,0.133833368306129,0.041166730233614966,0.015510715349486701,21.746764709372062,-12600.590383036175,3117.9838797222424,648.858467925345
12013.245463123518,0.14984686085740961,0.1338755777188337,0.041175899219501745,0.015509340771309168,21.94047141591331,-13425.217536384876,661.8771216607222,471.8528231049271
12014.92374402148,0.1496895998943365,0.13388705013081806,0.04118067410789858,0.015509519150906323,22.122582335733018,-13700.919806617258,-1823.1093270485355,275.3688364470398
12016.465988977632,0.14954197636941638,0.13385658876411283,0.04119702291483888,0.015513143305334388,22.296145468134988,-13460.366449460491,-4240.739470071615,68.34594945296806
12017.691401267459,0.14942571415640912,0.133827874842811,0.041219590338297016,0.015522389994439702,22.4638312414788,-12742.919222114391,-6509.088185559411,-141.27685028179297
12019.184253977077,0.1492933087661315,0.13376157051832677,0.04124250214974068,0.015536583917746883,22.628040349615084,-11592.359410992556,-8556.882107460868,-346.27570933578056
12020.313889363266,0.14921810982686462,0.13367631660355503,0.041267082633199274,0.01555805771322215,22.791010267568463,-10056.173847322345,-10320.431245090384,-539.929287929543
12021.429544246605,0.14916719532655878,0.13357683395358919,0.041290654543336636,0.015586643894833614,22.95491845464733,-8186.06689218365,-11741.33862687087,-715.8228189375134
12022.856908822429,0.14911441755384042,0.1334477049115273,0.041305348337330135,0.015612042520317958,23.121987866641298,-6039.267205674241,-12765.016591875865,-867.6481199258836
12024.249902157619,0.1491151775238319,0.13331373544626712,0.04131719256339045,0.015643997299079466,23.294587440264433,-3680.63676771218,-13339.779988756074,-989.0953346270837
12024.652006392607,0.1492322298519578,0.13329007714294624,0.04132429986739428,0.015683358286191745,23.475330605131575,-1185.7026109625765,-13416.885675142901,-1073.7930485338454
12025.332010129048,0.14937465653628962,0.13327847714673227,0.041324026338793556,0.015721685711349288,23.667192654228323,1355.5892132232577,-12952.285130930053,-1115.285651236772
12026.160443523939,0.14950801206199363,0.13328333799209727,0.04131744408124031,0.015753252646213217,23.87360478566504,3834.372800523583,-11910.518923295573,-1107.196984121623
12027.613829868196,0.14968233537285452,0.13329867115200567,0.041304103965513095,0.01578307439425842,24.098472158448995,6117.974035176731,-10271.759583852372,-1043.6930905069034
12029.677160385794,0.14989572962055311,0.13335311568928718,0.04129163385597575,0.015799276261445984,24.3460300567318,8046.4340244878385,-8044.167768920059,-920.368295265548
12032.648821708193,0.15015281426980837,0.13345612670651677,0.04127966117672524,0.015808443640375442,24.62034132133341,9434.303447271133,-5283.092034181759,-735.8896745163125
12035.39541377665,0.15035526935935747,0.133666190845653,0.04126148498046395,0.01581532960744625,24.92413801513069,10084.892282119128,-2116.0452524454236,-494.5798636479943
12038.3175893085,0.15049859208868827,0.133962944428335,0.04124417730880423,0.015816006061600968,25.25686828155719,9826.425625902632,1235.0763813112471,-209.35870261132436
12040.887229654098,0.15052619783889687,0.13430522437402861,0.04122028625171195,0.015808428016978338,25.61249288819101,8572.575591187771,4455.500532905292,96.46413679229764
12041.081610475267,0.15032273091293266,0.1345745685390205,0.04119131824772008,0.01578556514275464,25.97877652799335,6385.475981200131,7187.840757131155,391.31804736298903
12043.098192478932,0.15025340182883792,0.13479390889875228,0.041182954154980564,0.015771433491541323,26.340008579500626,3493.0145283368133,9128.447961505994,642.9435950484374
12044.916020762807,0.1501495819162728,0.13497180929217528,0.04118266187269351,0.01576978064175907,26.682162606404066,230.02070436064918,10115.108327021964,827.4886351528614
12046.376430229824,0.14998777349609876,0.13510147428986136,0.0411845987344715,0.01575566822501121,26.99682198182147,-3061.487853125524,10147.869029359932,934.1597934956084
12047.71944606465,0.14982611276144853,0.135187017995314,0.04118962694050816,0.015744799310447158,27.281633809796965,-6108.007909726494,9345.191060630415,964.0631899188055
12049.4583956099,0.1496938134070896,0.1352834251362956,0.04119216727946711,0.015741735220372876,27.538383375834503,-8728.891253808199,7880.741439641045,925.8658649713733
12051.252133534326,0.1495590841985693,0.13536917020989722,0.04118828412813814,0.015744421415974746,27.770813395946067,-10824.76712646191,5936.139191150276,831.474853735833
12052.93626139688,0.14942051082476468,0.13543015636784397,0.041195322404761224,0.015741441761662745,27.9831739756866,-12354.33118581646,3677.0134016379543,693.2497399426763
12054.407881097268,0.14929108173506483,0.13546590865357155,0.0411917357233188,0.01574210568983252,28.17951694388475,-13313.36578107679,1245.3777361531497,522.7759395613407
12056.072564419914,0.14913678560321972,0.1354820984682437,0.04120088976799007,0.015742069856944423,28.363443207233324,-13719.796062577841,-1239.8867340380489,330.42989666842243
12057.661005967162,0.14898580646199744,0.13547226592752654,0.041209910732908736,0.015743670125316356,28.53808433627998,-13604.282165796367,-3679.418444664895,125.34959545384862
12058.945352142071,0.14886409694017352,0.1354460703811419,0.041239593165320165,0.015754438550006623,28.706169053189125,-13004.847250143075,-5989.114561829522,-84.37359843565036
12060.177738734008,0.14875522254380683,0.1353917143275527,0.04126295115092637,0.015767619123639446,28.87012895017227,-11964.138077712832,-8096.3229195869,-291.4330680302025
12061.495060596264,0.14864955614673728,0.1353144192518054,0.041286718076800684,0.0157867040395491,29.03220605136068,-10528.42707180447,-9936.706760426547,-489.04519981476295
12062.81880083947,0.14856820085847536,0.13521138267961835,0.04131192521391241,0.015814745831457012,29.19455385686564,-8747.797969530573,-11451.759099573064,-670.8126617387155
12064.22621251948,0.1485165237561543,0.1350833373894074,0.041333711490250655,0.015848815981766205,29.35933691302276,-6677.1998732245365,-12587.033539406866,-830.5137266324399
12065.368880221878,0.14850375896724047,0.13497424990002496,0.041348056920909204,0.015882543025038717,29.528829636955624,-4378.334301808182,-13291.135536044218,-961.9343268161555
12066.034939517513,0.1485761372962586,0.13491564436139947,0.04135723123012488,0.015921827828745825,29.705518367234358,-1922.2906267933417,-13515.495762483753,-1058.793597487144
12066.803853598545,0.1487142619809717,0.13488413128986226,0.04135914377868575,0.015961481554132285,29.892211561251116,607.0399173884683,-13215.427952381537,-1114.7269083761435
12067.615741124944,0.14886200300983074,0.13488837702710163,0.04135380433433973,0.01599816257702722,30.09214007361058,3108.705607240274,-12353.158848616673,-1123.376028566967
12068.3205357804,0.14898302836924404,0.13492306559163897,0.041342006830520334,0.0160302517577346,30.309006432532783,5459.960108836115,-10903.649971119125,-1078.7275325339922
12070.359147717545,0.14919477480158688,0.13495358514016526,0.04133322418925389,0.016043706525119137,30.546921160868244,7512.201695962123,-8864.637903313474,-975.7734609031259
12072.890268611662,0.1494227334476534,0.13502622050806265,0.04132502813525154,0.016051225311926792,30.81006485382457,9090.35998887006,-6273.066953818223,-811.8878536299409
12075.875945615086,0.1496567104401691,0.13519190793740227,0.04130965899754281,0.016058895559331057,31.10180219369546,10001.639963710855,-3228.0819813449584,-589.0897086462536
12078.774909408574,0.1498263550226689,0.13544675923914132,0.04128987508988244,0.016061950288947368,31.423034969807993,10062.594279949311,84.6506625901807,-316.8813350052845
12081.753087378649,0.14991792433284856,0.13576789188765806,0.041270969333582624,0.016058384279671212,31.76998079305246,9150.96335100325,3383.161526779503,-14.67544175172801
12083.11839189764,0.14981257277933666,0.13607971969263616,0.041251827740578145,0.0160468100097077,32.13266830029853,7271.179081837109,6319.581217451871,288.59551320186716
12084.825075079549,0.14972622070967576,0.13630688091188248,0.041230083124817456,0.01601917501202172,32.496266544941875,4593.360236581869,8562.322551306921,559.9824826289318
12086.678439993297,0.14963086204433143,0.13649737665221276,0.04122972187886835,0.016017867667131334,32.84562841694307,1422.1621718529198,9893.67507917072,771.7768849955055
12087.41280048895,0.14943647540457886,0.136598111051967,0.041230225454671976,0.015996393081683772,33.170058900360665,-1894.4249303870151,10257.951717571335,908.2596445576987
12087.835097403617,0.14921539529050737,0.1366299070253265,0.04123799783840086,0.015973835109958583,33.465093526748355,-5054.526776784065,9737.49802423988,966.4803798828111
12089.40988927844,0.14909920684571884,0.13672349800088662,0.04124088042077258,0.015969630595387457,33.73121649432462,-7845.085716810282,8491.865276753291,952.8538716967563
12091.003303454401,0.14897572812802715,0.13680121607022244,0.041237466585512146,0.01597244685678158,33.97160092398099,-10140.425443052665,6702.882132561631,878.4725517581536
12092.801158752907,0.1488343706967638,0.1368748907528128,0.04124609105814557,0.015967971001582256,34.190377147642046,-11881.182485628584,4542.724620856967,755.6542445363937
12094.487522831292,0.1486862410546611,0.1369179958937117,0.0412595288447582,0.0159642964684927,34.39168388752195,-13051.909028831027,2161.5216071158643,596.2628266926159
12095.975537777536,0.148552771911866,0.1369444049852795,0.0412667650679413,0.015963760578622203,34.579272226244186,-13663.917280272643,-314.38665248241006,411.11243861413953
12097.698404258364,0.14839231172749576,0.13695364475954608,0.04128781771925189,0.015966097694916956,34.75641855189279,-13744.068753054968,-2779.65082212772,209.75789755070664
12099.223811213009,0.14824794222258436,0.13692892342928056,0.041316238599819206,0.01597439210017786,34.92597051678744,-13328.059409493368,-5145.760481987309,0.609554255955552
12100.590642196537,0.14812556022195333,0.13687338325448078,0.04134217791389184,0.015986945684506544,35.09043713497366,-12456.849610924808,-7336.990946260019,-208.77059757002345
12101.930647639314,0.14801745990172246,0.1367962257499911,0.04137856308791914,0.016012577036440385,35.252095749049204,-11175.1271468052,-9287.028110905982,-411.4926480452166
12103.108254087003,0.1479254204586388,0.13672316343984478,0.041402464532905414,0.01603597193678659,35.41309188081726,-9531.086824988419,-10936.28368050082,-601.0826368012393
12104.210973911637,0.14787191889504173,0.13662883887557922,0.041422559741186714,0.01606326476991738,35.57553896749379,-7577.082686827145,-12229.846402252748,-771.2801122766172
12105.731209905953,0.14782157658609138,0.1364905705366244,0.0414358700471351,0.01608941744793086,35.74161887198759,-5371.083740530762,-13116.185276493885,-915.9355865185328
12106.277048212844,0.14790243814698023,0.1364346095944872,0.04144645440711257,0.016123393299112023,35.91367455849799,-2979.0046994480435,-13546.476869160206,-1028.8784304079527
12107.142981305973,0.1480180160123068,0.13637565782331795,0.04145039553978872,0.01615447001789992,36.094317544248895,-477.6917762612749,-13475.124488359885,-1103.8493957847963
12107.671360554028,0.14816594192034788,0.13639090529649228,0.041448101155749165,0.016192728615640244,36.286535709725165,2041.2823817390308,-12861.809075460813,-1134.549568298521
12108.486150713434,0.14829290741680887,0.13640231953060578,0.04143899976601092,0.016227076846010286,36.49376590740306,4467.1482906259225,-11675.678514375348,-1114.842350641428
12109.718746886236,0.14843839940472855,0.13642492446667673,0.04142408687191614,0.016256068625203287,36.719903323017675,6665.496874254802,-9903.090557389483,-1039.2203958637667
12112.264825204456,0.14867273871374598,0.1364622692707296,0.04141635824047067,0.016265036931691085,36.969119861089965,8475.544161376401,-7560.515078297637,-903.757398218674
12115.01790862859,0.1489065443963514,0.1365882592315713,0.041406687342710635,0.01627158842358249,37.24529750667849,9713.44656775173,-4714.216288597305,-707.9077157186156
12117.550583569204,0.14908044056769706,0.13680978530492424,0.041390986101994105,0.01627647652412491,37.55078560061306,10189.126850684053,-1504.6865145513684,-457.15139347365294
12120.664547140606,0.14922072479976875,0.13711014481328446,0.04137761363492393,0.016276150952500887,37.88442153345696,9745.270966934977,1834.217200531037,-165.7676673632279
12123.139385490513,0.14922818020866224,0.1374437455077966,0.04135756577114818,0.016268386816855905,38.23945500760082,8318.239207588254,4982.832279167614,141.78700603914
12123.757285612968,0.14906528610605285,0.1376864032322061,0.041330586995781675,0.0162443709563816,38.60321251670212,5995.559816594132,7592.436726895912,433.6667707395763
12125.867633108981,0.1489920777815862,0.13790529534000298,0.04131999622153225,0.016224094215298964,38.960168035746214,3022.470676178105,9381.574324719899,678.5566721615991
12127.672105360212,0.1488735893412658,0.13808015924682987,0.04131940823758564,0.016219744513413056,39.29703106082021,-264.2190074066315,10214.662158359648,854.3821731381157
12128.287713503227,0.14863312809943394,0.13815317792060666,0.04132310210744462,0.016199775638088505,39.60621659717396,-3533.4084594116284,10112.10410193025,952.0835037022331
12128.965588175364,0.14843771927920502,0.13818067905116507,0.04133199964570409,0.01618252011929205,39.88594159830721,-6527.4102758101735,9202.326760570473,973.8797749171782
12130.279928620617,0.14832258163481982,0.13824530688290204,0.04133749953379245,0.01617646416135547,40.13823254040389,-9079.992122076132,7660.741608972541,928.9465981619471
12131.80090463987,0.14820594907958842,0.1383140471018874,0.04132762156217851,0.01618295109376081,40.3668512966427,-11102.355801453994,5666.1510000961,829.3084721744117
12133.605735130111,0.14806212436904045,0.13838095870727843,0.041342892293216485,0.016177037631325313,40.575965564251625,-12560.066179192221,3379.6665000431813,687.1740755489781
12135.392518342282,0.14790959618195945,0.1384283341710193,0.04135221701517534,0.016175444387470175,40.76951818382856,-13453.058743923842,938.6380037862571,513.8610866198007
12137.103043867139,0.14775439457838216,0.1384508834840432,0.041354602275947235,0.016175473097336534,40.95100019299349,-13801.612871653202,-1542.249547837471,319.56714025330336
12138.81391943217,0.14759362909124685,0.13844878084495948,0.04137223914027759,0.016178985284549554,41.12344384504707,-13637.636209850529,-3967.257875872505,113.24102025774943
12140.141745336212,0.14746908089529595,0.1384192949575676,0.041388034187029125,0.01618503224545527,41.28949528667223,-12999.697196641782,-6255.413548050375,-97.18944477331338
12141.75536042507,0.14732740454515186,0.13834882863091225,0.04141142804620376,0.01619873090204394,41.451515423312884,-11930.535369020812,-8336.818729927865,-304.56228662715654
12142.688663417555,0.14724795904010696,0.1383008207312391,0.04143530421213893,0.016218462657779247,41.61167867874518,-10476.24782071103,-10149.579652309481,-502.27904670985987
12144.044970434892,0.14717814107987814,0.13818549343127942,0.041457383557631906,0.016243631186531948,41.77207367880039,-8686.432182578352,-11637.445457207237,-684.0739030382445
12145.311352221253,0.1471306658815104,0.13807152906567466,0.041476682670133415,0.016274495312672905,41.934802494994656,-6615.245362963218,-12748.185514438059,-843.8605414478106
12146.394751969281,0.14714432844075678,0.13796373079446725,0.04149202538346788,0.01631138871007265,42.10206918375629,-4323.250259075363,-13432.54048064311,-975.5893199354957
12146.314461971197,0.14726139276669165,0.13797721156053885,0.04150144085119834,0.01635276924236685,42.27627705948467,-1879.9276342798692,-13643.984963501778,-1073.1413423122508
12146.621774506306,0.14739079569122643,0.13798674408575345,0.041503174400262605,0.016391115945278048,42.460140457015214,633.114814556821,-13339.86140364365,-1130.2987359723677
12147.753490775895,0.14754509368265997,0.13796325556825623,0.0414977663000092,0.016428269899258545,42.65678765627423,3118.2239101680816,-12484.107751976395,-1140.8517425794626
12148.690182443606,0.14767018996192888,0.13797551957986823,0.04148592577723597,0.016460834053197666,42.86980512766401,5457.069304137019,-11052.586067076212,-1098.8984056986037
12150.693530586275,0.1478741176461019,0.13799886051805607,0.04147533771849842,0.016477323455046846,43.10319019735384,7506.652929573578,-9042.465548356433,-999.4483286827863
12153.28911603746,0.14810971308050785,0.13807636038343488,0.04146473122535573,0.016487298265283966,43.361066633858,9098.411780623832,-6487.446589196474,-839.6888664891055
